plotId,caseId,configurationId,legendLabel,xRaw,xDisplay,derivedEbN0Db,actualRate,yRaw,yPlot,yIsZero,framesProcessed,payloadBitsProcessed,plotSurrogateUsed
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_L0,255整块-无突发,14,14,14.934216851622351,0.80645161290322576,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_L0,255整块-无突发,14.5,14.5,15.434216851622351,0.80645161290322576,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_L0,255整块-无突发,15,15,15.934216851622351,0.80645161290322576,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_L0,255整块-无突发,15.5,15.5,16.434216851622352,0.80645161290322576,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_L0,255整块-无突发,16,16,16.934216851622352,0.80645161290322576,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_L0,255整块-无突发,16.5,16.5,17.434216851622352,0.80645161290322576,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_L0,255整块-无突发,17,17,17.934216851622352,0.80645161290322576,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_L0,255整块-无突发,17.5,17.5,18.434216851622352,0.80645161290322576,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_L0,255整块-无突发,18,18,18.934216851622352,0.80645161290322576,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,0,0,0.93421685162235091,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,0.5,0.5,1.434216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,1,1,1.934216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,1.5,1.5,2.434216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,2,2,2.934216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,2.5,2.5,3.434216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,3,3,3.934216851622351,0.80645161290322576,0.997,0.997,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,3.5,3.5,4.4342168516223506,0.80645161290322576,0.996,0.996,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,4,4,4.9342168516223506,0.80645161290322576,0.98899999999999999,0.98899999999999999,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,4.5,4.5,5.4342168516223506,0.80645161290322576,0.98099999999999998,0.98099999999999998,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,5,5,5.9342168516223506,0.80645161290322576,0.96299999999999997,0.96299999999999997,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,5.5,5.5,6.4342168516223506,0.80645161290322576,0.93500000000000005,0.93500000000000005,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,6,6,6.9342168516223506,0.80645161290322576,0.90400000000000003,0.90400000000000003,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,6.5,6.5,7.4342168516223506,0.80645161290322576,0.88,0.88,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,7,7,7.9342168516223506,0.80645161290322576,0.86299999999999999,0.86299999999999999,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,7.5,7.5,8.4342168516223506,0.80645161290322576,0.84699999999999998,0.84699999999999998,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,8,8,8.9342168516223506,0.80645161290322576,0.83299999999999996,0.83299999999999996,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,8.5,8.5,9.4342168516223506,0.80645161290322576,0.83999999999999997,0.83999999999999997,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,9,9,9.9342168516223506,0.80645161290322576,0.84599999999999997,0.84599999999999997,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,9.5,9.5,10.434216851622351,0.80645161290322576,0.85199999999999998,0.85199999999999998,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,10,10,10.934216851622351,0.80645161290322576,0.85799999999999998,0.85799999999999998,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,10.5,10.5,11.434216851622351,0.80645161290322576,0.85399999999999998,0.85399999999999998,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,11,11,11.934216851622351,0.80645161290322576,0.84599999999999997,0.84599999999999997,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,11.5,11.5,12.434216851622351,0.80645161290322576,0.85599999999999998,0.85599999999999998,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,12,12,12.934216851622351,0.80645161290322576,0.84399999999999997,0.84399999999999997,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,12.5,12.5,13.434216851622351,0.80645161290322576,0.84399999999999997,0.84399999999999997,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,13,13,13.934216851622351,0.80645161290322576,0.83399999999999996,0.83399999999999996,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,13.5,13.5,14.434216851622351,0.80645161290322576,0.84199999999999997,0.84199999999999997,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,14,14,14.934216851622351,0.80645161290322576,0.84899999999999998,0.84899999999999998,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,14.5,14.5,15.434216851622351,0.80645161290322576,0.84099999999999997,0.84099999999999997,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,15,15,15.934216851622351,0.80645161290322576,0.85899999999999999,0.85899999999999999,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,15.5,15.5,16.434216851622352,0.80645161290322576,0.84299999999999997,0.84299999999999997,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,16,16,16.934216851622352,0.80645161290322576,0.81799999999999995,0.81799999999999995,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,16.5,16.5,17.434216851622352,0.80645161290322576,0.86799999999999999,0.86799999999999999,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,17,17,17.934216851622352,0.80645161290322576,0.83099999999999996,0.83099999999999996,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,17.5,17.5,18.434216851622352,0.80645161290322576,0.82299999999999995,0.82299999999999995,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,NONE_LREP,255整块-无交织突发,18,18,18.934216851622352,0.80645161290322576,0.83799999999999997,0.83799999999999997,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,0,0,0.93421685162235091,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,0.5,0.5,1.434216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,1,1,1.934216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,1.5,1.5,2.434216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,2,2,2.934216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,2.5,2.5,3.434216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,3,3,3.934216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,3.5,3.5,4.4342168516223506,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,4,4,4.9342168516223506,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,4.5,4.5,5.4342168516223506,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,5,5,5.9342168516223506,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,5.5,5.5,6.4342168516223506,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,6,6,6.9342168516223506,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,6.5,6.5,7.4342168516223506,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,7,7,7.9342168516223506,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,7.5,7.5,8.4342168516223506,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,8,8,8.9342168516223506,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,8.5,8.5,9.4342168516223506,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,9,9,9.9342168516223506,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,9.5,9.5,10.434216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,10,10,10.934216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,10.5,10.5,11.434216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,11,11,11.934216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,11.5,11.5,12.434216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,12,12,12.934216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,12.5,12.5,13.434216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,13,13,13.934216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,13.5,13.5,14.434216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,14,14,14.934216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,14.5,14.5,15.434216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,15,15,15.934216851622351,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,15.5,15.5,16.434216851622352,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,16,16,16.934216851622352,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,16.5,16.5,17.434216851622352,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,17,17,17.934216851622352,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,17.5,17.5,18.434216851622352,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M255K207,BEST_LREP,255整块-最佳交织突发,18,18,18.934216851622352,0.80645161290322576,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,0,0,1.6136800223497485,0.68965517241379315,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,0.5,0.5,2.1136800223497483,0.68965517241379315,0.98399999999999999,0.98399999999999999,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,1,1,2.6136800223497483,0.68965517241379315,0.92500000000000004,0.92500000000000004,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,1.5,1.5,3.1136800223497483,0.68965517241379315,0.79000000000000004,0.79000000000000004,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,2,2,3.6136800223497483,0.68965517241379315,0.51400000000000001,0.51400000000000001,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,2.5,2.5,4.1136800223497483,0.68965517241379315,0.24299999999999999,0.24299999999999999,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,3,3,4.6136800223497483,0.68965517241379315,0.070323488045007029,0.070323488045007029,false,2844,568800,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,3.5,3.5,5.1136800223497483,0.68965517241379315,0.014164305949008499,0.014164305949008499,false,14120,2824000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,4,4,5.6136800223497483,0.68965517241379315,0.0013799999999999999,0.0013799999999999999,false,50000,10000000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,4.5,4.5,6.1136800223497483,0.68965517241379315,8.0000000000000007e-05,8.0000000000000007e-05,false,50000,10000000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,5,5,6.6136800223497483,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,5.5,5.5,7.1136800223497483,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,6,6,7.6136800223497483,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,6.5,6.5,8.1136800223497492,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,7,7,8.6136800223497492,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,7.5,7.5,9.1136800223497492,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,8,8,9.6136800223497492,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,8.5,8.5,10.113680022349749,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,9,9,10.613680022349749,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,9.5,9.5,11.113680022349749,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,10,10,11.613680022349749,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,10.5,10.5,12.113680022349749,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,11,11,12.613680022349749,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,11.5,11.5,13.113680022349749,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,12,12,13.613680022349749,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,12.5,12.5,14.113680022349749,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,13,13,14.613680022349749,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,13.5,13.5,15.113680022349749,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,14,14,15.613680022349749,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,14.5,14.5,16.113680022349747,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,15,15,16.613680022349747,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,15.5,15.5,17.113680022349747,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,16,16,17.613680022349747,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,16.5,16.5,18.113680022349747,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,17,17,18.613680022349747,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,17.5,17.5,19.113680022349747,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_L0,421整块-无突发,18,18,19.613680022349747,0.68965517241379315,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,0,0,1.6136800223497485,0.68965517241379315,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,0.5,0.5,2.1136800223497483,0.68965517241379315,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,1,1,2.6136800223497483,0.68965517241379315,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,1.5,1.5,3.1136800223497483,0.68965517241379315,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,2,2,3.6136800223497483,0.68965517241379315,0.999,0.999,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,2.5,2.5,4.1136800223497483,0.68965517241379315,1,1,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,3,3,4.6136800223497483,0.68965517241379315,0.996,0.996,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,3.5,3.5,5.1136800223497483,0.68965517241379315,0.99099999999999999,0.99099999999999999,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,4,4,5.6136800223497483,0.68965517241379315,0.97899999999999998,0.97899999999999998,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,4.5,4.5,6.1136800223497483,0.68965517241379315,0.94499999999999995,0.94499999999999995,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,5,5,6.6136800223497483,0.68965517241379315,0.92600000000000005,0.92600000000000005,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,5.5,5.5,7.1136800223497483,0.68965517241379315,0.86799999999999999,0.86799999999999999,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,6,6,7.6136800223497483,0.68965517241379315,0.81399999999999995,0.81399999999999995,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,6.5,6.5,8.1136800223497492,0.68965517241379315,0.77300000000000002,0.77300000000000002,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,7,7,8.6136800223497492,0.68965517241379315,0.747,0.747,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,7.5,7.5,9.1136800223497492,0.68965517241379315,0.74299999999999999,0.74299999999999999,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,8,8,9.6136800223497492,0.68965517241379315,0.71299999999999997,0.71299999999999997,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,8.5,8.5,10.113680022349749,0.68965517241379315,0.72499999999999998,0.72499999999999998,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,9,9,10.613680022349749,0.68965517241379315,0.72999999999999998,0.72999999999999998,false,1000,200000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K421,NONE_LREP,421整块-无交织突发,9.5,9.5,11.113680022349749,0.68965517241379315,0.72499999999999998,0.72499999999999998,false,1000,200000,false
